index,name,base_name,Label Name,network,component,hemisphere,beta1,intercept,pval,adj_r2,quad_beta2,quad_beta1,quad_intercept,quad_pval,quad_adj_r2,f_statistic,pval_quad_vs_linear,pval_adj,quad_pval_adj,pval_quad_vs_linear_adj
375,7Networks_RH_Default_PFCv_1,7networks_rh_default_pfcv,7Networks_RH_Default_PFCv,default,ventral prefrontal cortex,R,0.6817100312714433,27.19656522466974,0.0020029405520617413,0.16499726245772717,0.048498828928396534,-3.3341743525284633,99.18423048757455,7.812976805563216e-06,0.3679211390850985,16.410017136176943,0.00018973671838168536,0.0035800590969922463,2.396683425490338e-05,0.002050963574887742
376,7Networks_RH_Default_PFCv_2,7networks_rh_default_pfcv,7Networks_RH_Default_PFCv,default,ventral prefrontal cortex,R,0.5113743172894414,42.76646218738943,0.024255985009454105,0.08261944367798169,0.0685276998677112,-5.1629754729451065,144.4833330544544,3.316053012796168e-08,0.4990126095601315,40.894960120243056,6.779610048227682e-08,0.033537667654673003,3.476522101674484e-07,3.0441107977539164e-05
377,7Networks_RH_Default_PFCv_3,7networks_rh_default_pfcv,7Networks_RH_Default_PFCv,default,ventral prefrontal cortex,R,0.5307713514438867,28.18726967230858,0.021202296890223935,0.0871236806704303,0.0532849293858789,-3.8814200465908977,107.27902807025681,3.922377254051376e-05,0.3229984168139024,17.72372357181685,0.00011431650785162543,0.029893921702365427,9.132098837637562e-05,0.001365781435911525
378,7Networks_RH_Default_PFCv_4,7networks_rh_default_pfcv,7Networks_RH_Default_PFCv,default,ventral prefrontal cortex,R,0.5322927963247238,29.592631782222128,0.007834124169417624,0.12033694751592616,0.001758777686422762,0.3866594274054691,32.20321645322548,0.02998377823811051,0.10198234371608761,0.01892688164061413,0.8911640079449148,0.012264456458329659,0.03696183380104481,0.9279551825848424
379,7Networks_RH_Default_PFCdPFCm_1,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,0.7947375179152605,47.07008664777328,8.724098177795402e-06,0.3266322283210761,0.01161298714022703,-0.16686124098592625,64.3074478258619,3.103225288065178e-05,0.32971347236377835,1.2206514795564818,0.27485682403565537,3.444122237147054e-05,7.650368702565751e-05,0.3804420674152059
380,7Networks_RH_Default_PFCdPFCm_2,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,0.6265100864271438,36.11322802976071,0.000576274476836376,0.20451963763678271,0.0272246578501208,-1.6277933829620168,76.52326677739968,0.00013061011293620533,0.2874413125526223,6.585842213528902,0.013526201745072134,0.0012056618086807131,0.00026354218343572095,0.04324574360748415
381,7Networks_RH_Default_PFCdPFCm_3,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,0.5549444179369439,34.68892878285564,0.01556741071874819,0.09745923673415768,0.04219679267345874,-2.939107799158263,97.32237072905002,0.0006176964410560662,0.23873570593797167,9.90790567044583,0.002856602646271819,0.022580205962657116,0.00106225069787672,0.013009192291603416
382,7Networks_RH_Default_PFCdPFCm_4,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,0.004623925741461532,63.10725170377174,0.9744001338047716,-0.02081120356860322,0.003888974208607787,-0.3173976805205445,68.87972455994438,0.9199361000871754,-0.03885753690980276,0.16617633351899,0.685383566896228,0.9787116388216069,0.9240066138043753,0.7733114965263139
383,7Networks_RH_Default_PFCdPFCm_5,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,0.8966651393398405,16.752979700464905,0.0002477265680463809,0.23050194292129145,0.02016991976097078,-0.7734796369426569,46.69154655279321,0.0005252421966523372,0.2439699522156884,1.8550777155294822,0.17968653245009042,0.0005738156219033517,0.0009206948157535177,0.27653452790624083
384,7Networks_RH_Default_PFCdPFCm_6,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,0.08980627686120879,30.49088162250484,0.6606993371725935,-0.016701136680271844,0.054559014625759135,-4.42788414314004,111.47378716341413,4.424640397410725e-05,0.3195183255774632,24.71633916823198,9.260936404562546e-06,0.6895574691410516,0.00010145387577901359,0.0002809470569323718
385,7Networks_RH_Default_PFCdPFCm_7,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,0.23427873002186572,40.5329790059262,0.30752849308613867,0.0012995060293463645,0.02535321424761765,-1.8650622113122197,78.16520108062409,0.1408694198109085,0.04086959801065071,2.9802984152760774,0.09085251104844015,0.34473564410149865,0.15598711364427428,0.16112125006246808
386,7Networks_RH_Default_PFCdPFCm_8,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,0.6402348048648223,21.842284128091414,0.001926511766489303,0.16625148474109663,0.007960086417552005,-0.018890115143876507,33.65758047960871,0.007115833073146158,0.1552979012650353,0.3775651704448957,0.5418725244018007,0.003470779134865649,0.009789661258207138,0.6456958689722244
387,7Networks_RH_Default_PFCdPFCm_9,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,0.31704338816643174,43.69791343394182,0.04667558878612645,0.06075245965072762,0.006727010237742297,-0.23997821339215397,53.68293311203954,0.11423047388302518,0.04938680507398918,0.426105778254111,0.5170863508234697,0.06106834959337582,0.12900655508182446,0.6226981519200404
388,7Networks_RH_Default_PFCdPFCm_10,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,1.1084207754345858,3.804147481730176,1.1446350322065443e-05,0.3192432959074295,0.012388637725891799,0.0825952477003753,22.19282047405364,5.217737996923672e-05,0.31472730899119716,0.6836772064270623,0.4125015877101049,4.366926929594715e-05,0.00011726995300016568,0.5245818510375003
389,7Networks_RH_Default_PFCdPFCm_11,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,0.5749921999156998,20.107971190350206,0.0031365528451079774,0.1504531488437152,0.04073197676379571,-2.7977677825681893,80.56716110393816,2.6630858511538797e-05,0.3340620557355988,14.234307500747025,0.00045158567646451505,0.005353364630372262,6.792365036089108e-05,0.003753534946944714
390,7Networks_RH_Default_PFCdPFCm_12,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,1.2302362740987027,8.770428721384327,1.6897120619502282e-07,0.4259503221219695,0.05740527432808346,-3.5231350920895013,93.97808762705542,1.2333924880264222e-11,0.6419944439303493,29.966360077341097,1.6659903277221248e-06,1.5041750512262816e-06,1.353071731953812e-09,8.403995653176051e-05
391,7Networks_RH_Default_PFCdPFCm_13,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,0.14123899898034376,32.64400499873159,0.424943754174943,-0.00724414118043315,0.01639565069721573,-1.2163821859434618,56.98035785997786,0.26777255219581586,0.01429299802077233,2.0487727890560863,0.15894525747496485,0.46154178085029696,0.2880775798504749,0.25319700664433
392,7Networks_RH_Default_pCunPCC_1,7networks_rh_default_pcunpcc,7Networks_RH_Default_pCunPCC,default,precuneus posterior cingulate cortex,R,0.9279631149826516,20.499886083237904,5.86293493831768e-07,0.39620274882202466,0.02345606962408374,-1.0142871576528645,55.316143007191926,3.5435615336356843e-07,0.4458768347912808,5.302935297112497,0.025763214686993482,3.972794719397354e-06,2.298252766100858e-06,0.06760982351384416
393,7Networks_RH_Default_pCunPCC_2,7networks_rh_default_pcunpcc,7Networks_RH_Default_pCunPCC,default,precuneus posterior cingulate cortex,R,-0.22110022352758973,38.85667227572765,0.27071972649157716,0.004905529324164659,0.02491542243030937,-2.2841903653819733,75.83907225171541,0.08681174810926146,0.060425222465452455,3.836331215461807,0.056101931673984,0.30573819857506473,0.10028634514403233,0.11683613293572814
394,7Networks_RH_Default_pCunPCC_3,7networks_rh_default_pcunpcc,7Networks_RH_Default_pCunPCC,default,precuneus posterior cingulate cortex,R,0.1414967696190781,25.05122724640973,0.49333046946906955,-0.010798774413992795,-0.020894570485834298,1.871645335559772,-5.962951429267534,0.2390716669046324,0.01903703888715491,2.459911429102725,0.12349413619397503,0.5269930191504885,0.25842508755881693,0.20585850676015435
395,7Networks_RH_Default_pCunPCC_4,7networks_rh_default_pcunpcc,7Networks_RH_Default_pCunPCC,default,precuneus posterior cingulate cortex,R,0.9006909713596591,30.911003292963365,4.267657526448676e-05,0.28240636901822835,0.05077938925814633,-3.3040323352950116,106.28374438671509,4.3292748082057556e-08,0.49329617102782053,20.977568586749754,3.4241137987108223e-05,0.00012663506647109143,3.970206742193343e-07,0.0005501735215067322
396,7Networks_RH_Default_pCunPCC_5,7networks_rh_default_pcunpcc,7Networks_RH_Default_pCunPCC,default,precuneus posterior cingulate cortex,R,0.7413664859356075,33.78791036612519,5.839031017702248e-05,0.27337746976632493,0.027381993176667722,-1.5259649368054298,74.43148470775165,1.3972861399108477e-05,0.3520900939696826,6.831375514706795,0.011995089711291984,0.0001677797520276469,3.96479942199703e-05,0.039750151306033286
397,7Networks_RH_Default_pCunPCC_6,7networks_rh_default_pcunpcc,7Networks_RH_Default_pCunPCC,default,precuneus posterior cingulate cortex,R,0.44578323029064393,44.721447293072124,0.0644830312222039,0.05003805353619262,0.04773325217787182,-3.5067085358942736,115.57275351252018,0.001077721324130329,0.22048962130499927,11.495915739569615,0.0014218676724002401,0.08200363074196239,0.0017228362012505962,0.008161183323262258
398,7Networks_RH_Default_pCunPCC_7,7networks_rh_default_pcunpcc,7Networks_RH_Default_pCunPCC,default,precuneus posterior cingulate cortex,R,0.3772340704260211,55.802453889779024,0.09080774609321808,0.03881139845548054,0.04238794695053453,-3.132646435581862,118.71962949337815,0.0022915216966613154,0.19506081060864466,10.317438984456569,0.002380246298067587,0.11112322567741512,0.003355970484787862,0.011375071782344048
399,7Networks_RH_Default_pCunPCC_8,7networks_rh_default_pcunpcc,7Networks_RH_Default_pCunPCC,default,precuneus posterior cingulate cortex,R,0.5093630654622829,39.521849794471905,0.024347377777883285,0.08249355234802769,0.05315114988176636,-3.891750889398949,118.41503692020841,3.416920423358912e-05,0.32696115405545667,18.435018725387934,8.732229898145685e-05,0.033537667654673003,8.121894618874062e-05,0.0011012312149328168
400,7Networks_RH_Default_pCunPCC_9,7networks_rh_default_pcunpcc,7Networks_RH_Default_pCunPCC,default,precuneus posterior cingulate cortex,R,1.274111308674746,12.653192658646994,9.522955729797561e-08,0.43919014495510356,0.029901959929423245,-1.2018827839428603,57.03719799787254,5.864307664089474e-08,0.4867100458918525,5.443794831183006,0.02396815531939841,1.005446953797231e-06,5.023388074521927e-07,0.06478132912489394
401,HIP-head-m1-rh,HIP-head-m1,"Hippocampus head, medial division",subcortex,Hippocampus head,R,1.0590648125172963,13.691514303513337,1.0594292861428246e-07,0.43675083289091987,0.012970961570562309,-0.014979307001455666,32.94454082624138,4.3772524532956734e-07,0.44087223879294557,1.3538144535520185,0.2504854549685454,1.068846435352983e-06,2.6855035321570755e-06,0.35873942131141834
402,HIP-head-m2-rh,HIP-head-m2,"Hippocampus head, medial division",subcortex,Hippocampus head,R,0.6613779048799093,24.193459164502116,0.0006983111321725397,0.1985153273340764,0.019998142037141113,-0.9945430335521759,53.877053318398076,0.0008449656343462984,0.22851867883052845,2.8667475573440826,0.09704657282797047,0.0014280777207492479,0.0013949614472480707,0.16880898108773407
403,THA-VAip-rh,THA-VAip,"Thalamus, inferior ventro-anterior part, posterior division",subcortex,Thalamus,R,0.3986379164447772,41.70489071982746,0.06496623303746156,0.049791667040568366,0.012249481241787992,-0.6156649340668086,59.88701129391335,0.12659046503866522,0.04522174425322856,0.7702542004156395,0.38460282845959326,0.08215785459333579,0.14155682543732515,0.49888481177330096
404,THA-VAia-rh,THA-VAia,"Thalamus, inferior ventro-anterior part, anterior division",subcortex,Thalamus,R,0.961973116880059,26.622787455571796,6.122824179013664e-05,0.2720021495976459,0.034597630263210694,-1.9028400375909822,77.97665890584716,1.7794098137400214e-05,0.3453904959201689,6.3812854862729225,0.014961004580045258,0.0001737351360795127,4.8086431871307725e-05,0.045585879727117765
405,HIP-head-l-rh,HIP-head-l,"Hippocampus head, lateral division",subcortex,Hippocampus head,R,0.8334727759204983,11.819491335492728,1.4404937321594344e-05,0.31293156480089945,0.004315967718522114,0.47609451040841266,18.225758172681886,8.481475022979215e-05,0.3004130729102189,0.1410822765766933,0.7088974036345055,5.1092512062529936e-05,0.00017865432689827436,0.7907602487716597
406,HIP-body-rh,HIP-body,Hippocampus body,subcortex,Hippocampus body,R,1.1323200014081503,-7.904097080003908,6.450654344149656e-06,0.3347611593198886,0.047697430740021474,-2.8172056157779837,62.89403874885611,1.3212914581214319e-07,0.46865724965694244,13.095793782881268,0.0007216993552933864,2.6623609747672217e-05,9.997772033118834e-07,0.005020103038602424
407,HIP-tail-rh,HIP-tail,Hippocampus tail,subcortex,Hippocampus tail,R,0.0921690779380262,17.053758270405943,0.5972398952551479,-0.014851394407702001,-0.013392443144043155,1.2011134477597234,-2.824880769089896,0.4405104943044471,-0.006809777771454861,1.3833868194985717,0.24544826836246797,0.6262053405215638,0.45975118256142294,0.35263770201443184
408,THA-VPm-rh,THA-VPm,"Thalamus, medial ventro-posterior part",subcortex,Thalamus,R,0.4317713020403269,33.25053689082836,0.034581175305174745,0.07075538651672508,-0.0002846522760683312,0.4553415748805971,32.82802250813737,0.10977842050373977,0.05099356493583185,0.0004625882028586911,0.9829315831547322,0.04644927097203945,0.12428778780223905,0.9851014100491134
409,THA-VPl-rh,THA-VPl,"Thalamus, lateral ventro-posterior part",subcortex,Thalamus,R,0.49224317871028783,20.621196161775405,0.02255206788662172,0.08505769989865497,-0.0026115762774974807,0.7084914597850416,16.74478753445413,0.07493275340909018,0.06629021292047599,0.03520409936983943,0.8519763138667231,0.031503504063157724,0.08745365050829548,0.9058483524484597
410,THA-VAs-rh,THA-VAs,"Thalamus, superior ventro-anterior part",subcortex,Thalamus,R,0.1111535686696743,46.82179825135302,0.6142393303949618,-0.015388438629176271,0.02782126406858136,-2.192551126458992,88.11739010815465,0.13354637721144574,0.04304596520563275,3.931019967613758,0.05326526934533986,0.6425452903209969,0.1489681947272638,0.11353254592856477
411,THA-DAm-rh,THA-DAm,"Thalamus, medial dorso-anterior part",subcortex,Thalamus,R,0.6732995008894003,32.56122897577289,0.0012590912730119867,0.17988173261590745,-0.000313474446172593,0.6992563571871724,32.09593333878249,0.005828196849118344,0.16244261646200997,0.000572866003389265,0.9810060916657439,0.002422150160794245,0.008116568618097326,0.9851014100491134
412,THA-DAl-rh,THA-DAl,"Thalamus, lateral dorso-anterior part",subcortex,Thalamus,R,0.38618795973134157,29.66749882481104,0.06475891777671022,0.04989714543554191,0.01857595464512364,-1.1519705447485253,57.24011520502016,0.07162799503836166,0.06808062493877332,1.9365692349703256,0.17059313395933032,0.08212443762744816,0.08424639830936838,0.2666912980433337
413,PUT-VA-rh,PUT-VA,"Putamen, ventro-anterior part",subcortex,Putamen,R,0.7386987879959674,16.893550179692006,0.00016541007713513585,0.24269082043655232,-0.0046029799194909765,1.119842736954391,10.061266081752706,0.0008332041589188508,0.22897871401472358,0.14635157263305332,0.703771199822351,0.00041261634626017405,0.0013805645552888988,0.788057948438613
414,PUT-DA-rh,PUT-DA,"Putamen, dorso-anterior part",subcortex,Putamen,R,0.6609266513954462,9.839615415218212,0.0031767148166482596,0.1500383536600809,-0.0010664316111897165,0.7492311764405781,8.256692207620198,0.013465363562420264,0.1320584467718653,0.005652480372146192,0.9403882295139976,0.005401604969132247,0.01751654744223152,0.9637387273123135
415,PUT-VP-rh,PUT-VP,"Putamen, ventro-posterior part",subcortex,Putamen,R,0.7437493833889182,1.4045093853268291,0.0011799671959965253,0.18194828697751764,0.01081609593237793,-0.1518638037387019,17.459030919879062,0.004132719478704843,0.17460572350661985,0.5730003749233501,0.4528472784832983,0.002299163549280783,0.005808837905052628,0.5619815434615393
416,PUT-DP-rh,PUT-DP,"Putamen, dorso-posterior part",subcortex,Putamen,R,0.9976981929627615,-6.46695355883265,3.385436778547502e-06,0.35182174354973994,-0.012112114879827544,2.0006265950588737,-24.445178824480585,1.4579295648424364e-05,0.3509176839891984,0.9331442902763254,0.3389916952769704,1.5615067250688405e-05,4.06073633397832e-05,0.45000651946124137
417,CAU-VA-rh,CAU-VA,"Caudate, ventro-anterior part",subcortex,Caudate,R,0.5276179145710187,-10.628993255346389,0.009716737781939933,0.11318210127953898,-0.027422964682255947,2.7983419311768505,-51.333382323734995,0.0036184191487032393,0.17926036238373577,4.864509995171452,0.03234116228244764,0.014853195127948584,0.005165919161985128,0.07936696041206069
418,CAU-DA-rh,CAU-DA,"Caudate, dorso-anterior part",subcortex,Caudate,R,0.40364558824448443,-0.15163417787659483,0.034045831341062906,0.07127675855772408,0.04126180149055539,-3.0129858627543786,61.09398390151908,0.00018170765814596308,0.2773589722064045,14.688603157973557,0.0003756544422318118,0.04598043351396844,0.00034373031999278015,0.0033440611132008343
419,CAU-body-rh,CAU-body,Caudate body,subcortex,Caudate body,R,1.018890346763485,-26.685699783358956,5.129421619387996e-06,0.34087253407194684,-0.00176444418726018,1.1649929231404461,-29.304695341273575,3.4000298638351075e-05,0.3271030634913298,0.01777738608995225,0.8945001842902693,2.1851365671936424e-05,8.121894618874062e-05,0.9292976742969846
420,CAU-tail-rh,CAU-tail,Caudate tail,subcortex,Caudate tail,R,1.1300315177255442,-27.272179555640975,4.0465474937309085e-06,0.34714172454319614,-0.00887406220083634,1.864837050160602,-40.44410624647137,2.2697361573280773e-05,0.33857568991899456,0.3783571971956755,0.5414506994610471,1.801110355052777e-05,5.9564174302135667e-05,0.6456958689722244
421,lAMY-rh,lAMY,"Amygdala, lateral nucleus",subcortex,Amygdala,R,1.3797866976550641,3.428064346449851,1.4351611267396442e-11,0.608966889096719,-0.0018075736018725863,1.5294605508329555,0.7450510394329939,1.585242743390026e-10,0.6009006495258111,0.029866876647245594,0.8635347317493121,1.4337860665190746e-09,7.197002054990717e-09,0.9096166315874423
422,mAMY-rh,mAMY,"Amygdala, medial nucleus",subcortex,Amygdala,R,1.3111503079336533,16.61586480493731,9.309425053114535e-09,0.48994952242759937,0.022271867803801207,-0.5330436259733338,49.67439012741144,1.6496067358884967e-08,0.5136791148076215,3.3421170443677153,0.0738785560776716,1.5653625830051848e-07,1.9708459423509935e-07,0.1415226348492106
423,THA-DP-rh,THA-DP,"Thalamus, dorso-posterior part",subcortex,Thalamus,R,1.1256365801833923,12.343406128090344,1.1938834560420914e-05,0.31809067469259633,0.0013708183100687305,1.0121276982976068,14.378135869445885,7.592913001260893e-05,0.303699907461922,0.00796102933938954,0.9292825453332505,4.476310587136603e-05,0.00016337357832096896,0.9566763618623486
424,NAc-shell-rh,NAc-shell,"Nucleus Accumbens, shell",subcortex,Nucleus Accumbens,R,0.9567709316941648,12.495257399130203,6.178581861261665e-05,0.27173918849548284,-0.0014880792844797763,1.0799894607275373,10.286475129893972,0.0003556520498720843,0.2564103402077281,0.01049630246638033,0.9188342098620969,0.00017422833323060846,0.0006510727042013156,0.9480698438122545
425,NAc-core-rh,NAc-core,"Nucleus Accumbens, core",subcortex,Nucleus Accumbens,R,0.7090717135353368,4.070751169280761,0.006909820535235056,0.12449730728015496,0.018493797680656024,-0.8222838870824023,31.521420521329002,0.014599518650148077,0.12906655499691622,1.2518262350158875,0.26888979200342716,0.011007222887707772,0.018776718037300924,0.37446615205385253
426,pGP-rh,pGP,"Pallidum, posterior part",subcortex,Pallidum,R,-0.3332667744204819,22.234882116036445,0.034130850427769525,0.07119340807598928,0.027209133303824212,-2.586284753326348,62.62187750640511,0.00227126142489335,0.19536494213527278,8.407375028702294,0.005665137348550503,0.04598043351396844,0.0033370637116556016,0.02256116101966604
427,aGP-rh,aGP,"Pallidum, anterior part",subcortex,Pallidum,R,0.10299094667882691,15.778467859228185,0.5412744564729699,-0.012845094803976664,0.014989059076889478,-1.138159192505056,38.02699202516409,0.3314306940746232,0.0053062206688549995,1.8759109193200927,0.17730827716419262,0.5728172569667327,0.3507448370859649,0.2747370574489537
428,HIP-head-m1-lh,HIP-head-m1,"Hippocampus head, medial division",subcortex,Hippocampus head,L,1.1655294853168243,11.000895596840707,8.298852582731769e-08,0.44232339790548303,0.04023235102332082,-2.1658596176375875,70.71848223140681,1.5741644810467323e-09,0.5599473813655884,13.830172954329417,0.0005326925734665528,8.970664458476721e-07,3.6963741810554546e-08,0.0040990242093866935
429,HIP-head-m2-lh,HIP-head-m2,"Hippocampus head, medial division",subcortex,Hippocampus head,L,0.7691498250116832,17.82304353111722,0.00019778417613128778,0.23731604557172814,0.04181705671726714,-2.693458834988806,79.89283671492689,2.285594725632726e-06,0.40013208170931713,14.02815085839816,0.0004912033312044671,0.000480181903548688,9.34828833727259e-06,0.003912391445032071
430,THA-VAip-lh,THA-VAip,"Thalamus, inferior ventro-anterior part, posterior division",subcortex,Thalamus,L,0.7526974335643017,30.080121516460572,0.005173342618923418,0.13405479317789804,0.037054854873372754,-2.3155831067689308,85.08129469794409,0.0017777924057300553,0.20370885979072229,5.198709527945861,0.027184367593626302,0.008388205532111542,0.002717568189230455,0.07012331186083148
431,THA-VAia-lh,THA-VAia,"Thalamus, inferior ventro-anterior part, anterior division",subcortex,Thalamus,L,0.8995363900725155,23.476536877568478,8.51536822899288e-05,0.2623816986250248,0.03508860991501951,-2.0059317154566925,75.5591780653047,1.6315743334106587e-05,0.34780214628728945,7.286714168787831,0.009622995440000028,0.00023289019132305825,4.4893014992026614e-05,0.034950719438080105
432,HIP-head-l-lh,HIP-head-l,"Hippocampus head, lateral division",subcortex,Hippocampus head,L,0.9202566765552662,21.004655143197304,2.4503114014354006e-06,0.36022460140694823,0.02804553096425988,-1.4020181561222622,62.63313029991356,6.981066226270743e-07,0.42965525315446096,6.843257612720975,0.011925843174876839,1.2091754089692086e-05,3.685353565961532e-06,0.039750151306033286
433,HIP-body-lh,HIP-body,Hippocampus body,subcortex,Hippocampus body,L,0.6884135421901469,17.45490474645471,0.010660568810617315,0.11009594874776119,0.061531697715097984,-4.406641110110467,108.78748650244803,2.434738407134805e-05,0.33659759188474736,17.388362082470074,0.00012995172870193533,0.016079396146246712,6.280518391131827e-05,0.001474952120766966
434,HIP-tail-lh,HIP-tail,Hippocampus tail,subcortex,Hippocampus tail,L,0.7961588839595911,-1.6430661071060086,0.00011871388482964388,0.2525823065778504,0.020337235172904013,-0.8878402340626566,28.54384995557855,0.00017485104917477613,0.2785408191838996,2.727067363230316,0.10532728553071531,0.0003079777355009047,0.00033352640764649035,0.18044750049413114
435,THA-VPm-lh,THA-VPm,"Thalamus, medial ventro-posterior part",subcortex,Thalamus,L,0.28145022046820833,44.69388489090568,0.23760847523096842,0.008702908626093464,0.039079535948027024,-2.9544814836051527,102.70032782192315,0.018022229717118338,0.1212257794730267,7.146172332426787,0.010296822189096088,0.270361523195137,0.022919026026811555,0.03623842847945445
436,THA-VPl-lh,THA-VPl,"Thalamus, lateral ventro-posterior part",subcortex,Thalamus,L,0.09320747637782412,37.09005522571984,0.681375303488141,-0.017216936450163534,0.027278047167978825,-2.165516828165194,77.57934067740268,0.16733041197649387,0.03381819357009752,3.535429900118144,0.06627607672799249,0.70626572553337,0.18305543864416438,0.13139449272711173
437,THA-VAs-lh,THA-VAs,"Thalamus, superior ventro-anterior part",subcortex,Thalamus,L,0.7278068874287584,23.07905575160853,0.008308963747175746,0.11838412176108826,0.043110617495954476,-2.8419134419750502,87.06890396336217,0.001300229672220595,0.21423882609119005,6.8555015959325765,0.011854932806479432,0.01287464007241566,0.0020568093072757844,0.039750151306033286
438,THA-DAm-lh,THA-DAm,"Thalamus, medial dorso-anterior part",subcortex,Thalamus,L,0.57950723366471,37.1262386280035,0.016464806001858998,0.09558533095060129,0.028095055544652255,-1.7468684194533601,78.82822399093163,0.010688333731258437,0.14054715781312765,3.5110949472339046,0.06718372608784391,0.023730228332838048,0.014188606766056521,0.1326148332342658
439,THA-DAl-lh,THA-DAl,"Thalamus, lateral dorso-anterior part",subcortex,Thalamus,L,0.4647564926481481,27.69085238293527,0.0629181671586392,0.05084926057593464,0.03430530031549156,-2.3758506490613107,78.61081334737574,0.01751389755420726,0.12229503673536901,4.907232383530322,0.031626721758380875,0.08023833676972526,0.022335139015758697,0.07932890430002718
440,PUT-VA-lh,PUT-VA,"Putamen, ventro-anterior part",subcortex,Putamen,L,0.7891194999520352,6.606502160531207,0.00012334548513340837,0.2514465298075066,-0.00411519973237065,1.1298734254920464,0.4982387783114106,0.0006465110691592356,0.23725731656347449,0.1070615942916321,0.744967496671322,0.0003164445398777404,0.0010993109565479138,0.8169450325815947
441,PUT-DA-lh,PUT-DA,"Putamen, dorso-anterior part",subcortex,Putamen,L,1.119808790495707,-1.3451809553193144,5.214169946066502e-06,0.3404372730025309,0.0076629877113763845,0.48528475428028717,10.029126558265958,3.0321958281911715e-05,0.3303735913461421,0.2786175794981758,0.6000920580920394,2.1918825514020297e-05,7.522496754091758e-05,0.7003645099583184
442,PUT-VP-lh,PUT-VP,"Putamen, ventro-posterior part",subcortex,Putamen,L,1.207244417553914,-14.493377540331792,1.8692237296703892e-07,0.42358870636836166,0.01093626823375509,0.3016805145197621,1.7395178559521725,1.0406959403735847e-06,0.41988210997755104,0.6933095327364912,0.40925215206925636,1.6319761024429937e-06,5.0263399673362495e-06,0.523381625463218
443,PUT-DP-lh,PUT-DP,"Putamen, dorso-posterior part",subcortex,Putamen,L,1.2245360193754504,-17.036436831745874,8.173218077395957e-08,0.44266975724549396,-0.006487114837690822,1.76169338478444,-26.665375545856563,5.865865462082616e-07,0.43386387947266913,0.25339133510527834,0.6170483444887321,8.970664458476721e-07,3.2090551272405034e-06,0.712824296177823
444,CAU-VA-lh,CAU-VA,"Caudate, ventro-anterior part",subcortex,Caudate,L,0.602385161471158,-7.735089579446964,0.0002199104092020747,0.23411275603571624,-0.0011062981527831042,0.6939907852305975,-9.377187396305196,0.0011609188920687935,0.2180190479713836,0.012126849018577452,0.9127815214644636,0.0005227189831295389,0.0018428572622350779,0.943969956138648
445,CAU-DA-lh,CAU-DA,"Caudate, dorso-anterior part",subcortex,Caudate,L,0.7969928580916306,-15.861444914025547,0.00035215203540849655,0.21975909341163502,0.04195331657949086,-2.6768986280086597,46.4106011811897,1.0630555612764074e-05,0.3595838054007443,11.480038187786718,0.0014316403395218697,0.0007761020586187254,3.093764261663391e-05,0.008161183323262258
446,CAU-body-lh,CAU-body,Caudate body,subcortex,Caudate body,L,0.9836012765488711,-22.698260672912447,2.5738535241211715e-06,0.35895250595874206,0.02119621312531064,-0.7715244278532505,8.763651480860467,3.846573639068206e-06,0.38669593772621813,3.1713287205399014,0.08140511845007589,1.2431164893095872e-05,1.3991547360578404e-05,0.14988146861323268
447,CAU-tail-lh,CAU-tail,Caudate tail,subcortex,Caudate tail,L,0.841649059078523,-16.85433499078411,0.000256059118286055,0.22949657384412425,0.02515245943117233,-1.241068632784422,20.479903176972506,0.0002658580572318897,0.2655611168108726,3.3570348765945544,0.07325874157149567,0.000590105785288675,0.000494670319603598,0.14139564176944622
