index,name,base_name,Label Name,network,component,hemisphere,beta1,intercept,pval,adj_r2,quad_beta2,quad_beta1,quad_intercept,quad_pval,quad_adj_r2,f_statistic,pval_quad_vs_linear,pval_adj,quad_pval_adj,pval_quad_vs_linear_adj
185,7Networks_LH_Default_PFC_20,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.0008018264859139889,0.02045369161168864,0.012138930117654457,0.10576691739563138,7.433017007570543e-05,-0.005352989534343379,0.13078327112060084,2.008060806242612e-05,0.3420144043375385,18.234236506035565,9.418847055618598e-05,0.014638093273513914,2.931381369884713e-05,0.00024296344109379792
186,7Networks_LH_Default_PFC_21,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.0006449006747183979,0.016793356208040726,0.0013861297409618566,0.1768144495408862,4.478665373714386e-05,-0.003063601722549614,0.0832709745075498,4.435165231256156e-06,0.3829687639644709,17.037125050444438,0.00014874894357053766,0.001978939944643657,6.8488605952050845e-06,0.0003554316862159163
187,7Networks_LH_Default_PFC_22,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.0008938771898599267,0.017212878611042128,0.00011705041882225915,0.25300071168477145,7.82252353325022e-05,-0.005583464798225361,0.13332397202614443,1.7489143086968043e-14,0.7291778902299688,85.39674511648293,3.839091282271354e-12,0.00021087654819565736,4.670629977343231e-13,5.809824807170649e-10
188,7Networks_LH_Default_PFC_23,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.0003091595311812211,0.03408107539617921,0.1262804839927617,0.028184593695208426,3.964288121452399e-05,-0.002973419267438545,0.09292370162003258,0.002189388249157223,0.19662101312084956,11.06367886697909,0.0017148406354107742,0.13715631515003304,0.0027010387639059222,0.003017587784792603
189,7Networks_LH_Default_PFC_24,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.0005492839447054623,0.023447425654290165,0.0030981476992387193,0.15085468516023437,2.2489511536744062e-05,-0.0013129317041102955,0.05682900339967472,0.001964395298996058,0.20031956154052244,3.969078586976281,0.05216969874651255,0.004211254657049037,0.0024367089227983886,0.06728705463328606
190,7Networks_LH_Default_pCunPCC_1,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,0.0012817715859011272,0.0023597407294147707,5.24254898983421e-06,0.34029304232547963,5.294300733212961e-05,-0.0031021073875562386,0.08094397820582432,1.2005410307782483e-07,0.47081975056791125,12.839599082468725,0.0008032281056400237,1.3829195302529253e-05,2.4662698098340486e-07,0.0015650882401741233
191,7Networks_LH_Default_pCunPCC_2,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,0.001710660221787256,-0.018127026499555,4.3649044835714484e-09,0.5055084798107274,6.66155542763094e-05,-0.003805356763517115,0.08075161301617231,7.466407173156065e-13,0.6822683918933086,27.703279004948364,3.4343615186643064e-06,5.661904672975536e-08,8.920391727928561e-12,1.543762504429302e-05
192,7Networks_LH_Default_pCunPCC_3,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,0.0015374093330582242,0.0013053147295359335,0.00011685366909789306,0.25305057906731576,0.0001073922565087688,-0.007355071070774433,0.16070953095906904,2.5623830910776595e-09,0.5507287709662045,32.80384651355417,6.941560101806073e-07,0.00021087654819565736,8.309442309637553e-09,4.502097551742796e-06
193,7Networks_LH_Default_pCunPCC_4,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,0.00022088845554736787,0.027331484407401067,0.19451921739608302,0.014701219486078942,2.164393824378384e-05,-0.0015713105628138522,0.05945796283360923,0.061994884116364335,0.07379075963867088,4.062264770990553,0.04958983654566583,0.20681902739536695,0.06765523676494392,0.06432510226209225
194,7Networks_LH_Default_pCunPCC_5,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,0.002208017931696143,-0.029285371414019944,1.8474498782145624e-11,0.604880986063848,4.5283859848777215e-05,-0.0015416549907857216,0.037930258666842215,4.144912120041365e-12,0.6582274551607535,8.492206601486574,0.005446099657346176,2.096855611773528e-09,3.6188271201899604e-11,0.008505249211912227
195,7Networks_LH_Default_pCunPCC_6,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,0.0015647360278519672,0.010565815459602876,3.072008766872571e-05,0.29176921073922224,0.00010787242182439289,-0.00736750385956542,0.17068274951708676,3.598459265241744e-11,0.6253052125311718,43.7273840508002,3.1655489052497946e-08,6.397669633762143e-05,2.2379458992051395e-10,5.748636811933628e-07
196,7Networks_LH_Default_pCunPCC_7,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,0.0014854335194687386,0.010314775925537562,3.522462288236539e-05,0.28788515485302435,9.678861420637412e-05,-0.00652902565221301,0.15397981928227114,5.179708783059025e-10,0.580277472689503,34.438355920716354,4.255130641015196e-07,7.107546128263949e-05,2.2184790448196198e-09,3.274286967832032e-06
197,7Networks_LH_Default_pCunPCC_8,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,0.0019202747590352787,0.005626966049021118,7.928206347284355e-07,0.38877168228288606,0.00010079057471472336,-0.006425561707009425,0.15523218981497164,1.3563389568115236e-11,0.6405439425680995,34.620433551825165,4.031964003263059e-07,2.915280873621915e-06,9.332086210712798e-11,3.1560545818645327e-06
198,7Networks_LH_Default_pCunPCC_9,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,0.0008248060526878409,0.03863588475997284,0.006077303938470455,0.1287428238791215,6.35851511072794e-05,-0.004440282218830617,0.1330164435227426,4.5380297721704755e-05,0.3187852132495078,14.390834825080903,0.0004237516584653044,0.007728560190659906,6.418272637275376e-05,0.0008744693315602191
199,7Networks_LH_Default_pCunPCC_10,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,0.0008190215539761826,0.015107672115397972,0.0044802481153011055,0.13878577289561878,3.877051407835226e-05,-0.0023913219837826574,0.0726554284470774,0.0017424683212733016,0.20438862548181003,4.957883239218561,0.030801705629319002,0.005878707064585843,0.0021673441585152845,0.041743207031972616
200,7Networks_LH_Default_pCunPCC_11,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,0.0012135223158967273,0.025246914085019362,0.0002556209761279841,0.22954864367482997,8.915962287019369e-05,-0.006169227846556273,0.1575881113461413,7.288517185715544e-09,0.530292441372398,31.733382983364585,9.62003687258547e-07,0.0004174529610147654,2.005446546857489e-08,5.599354795068979e-06
201,7Networks_RH_Vis_1,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.0014814956771318686,-0.011036042232259735,1.0130368156682802e-08,0.48818453797427264,6.72141057339428e-05,-0.004084083606989234,0.08873103774536709,2.937254579049243e-14,0.7231363441114417,41.73372020747837,5.3965058266509096e-08,9.998232919856504e-08,6.667567894441781e-13,8.166712150998377e-07
202,7Networks_RH_Vis_2,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.0018104764229450079,-0.02904795838173655,1.045588279531964e-07,0.43705227383221157,0.00010689133104545891,-0.007040525479447465,0.1296127253672979,1.480109321860126e-17,0.799580252247982,87.8244928912289,2.4932468937960436e-12,6.085859985993739e-07,2.082115796187656e-15,5.659670448917018e-10
203,7Networks_RH_Vis_3,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.0011072632520669834,-0.003799679894107774,5.44420041653538e-06,0.3392893385525706,7.681058616466625e-05,-0.005252940495215512,0.11021162486611859,1.3847042432482641e-14,0.7318555986162865,71.27251132532072,5.615962214028854e-11,1.42049826960176e-05,3.929098290216949e-13,5.099293690338199e-09
204,7Networks_RH_Vis_4,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.0017060350954414749,-0.023242839997009712,1.021829172656846e-07,0.4375787774958668,8.420015672517265e-05,-0.005266052725593368,0.10173693438815841,5.010298461465053e-13,0.6876164454084872,39.420102093722235,1.0182834808420423e-07,6.02481096605465e-07,6.6902220632503935e-12,1.1711419517692488e-06
205,7Networks_RH_Vis_5,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.0015182860704480833,-0.010774823157609685,9.058595716926792e-10,0.5363572094268527,4.4842987051654944e-05,-0.002194880935904968,0.05578641167198491,1.3566468940683803e-11,0.6405404702080779,14.911987589795114,0.0003433500274207498,1.78808802412381e-08,9.332086210712798e-11,0.0007250274997628855
206,7Networks_RH_Vis_6,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.0015817841038669748,-0.011977072925763832,5.288357114621541e-09,0.5016101879821266,3.259222560690947e-05,-0.0011169740463826336,0.03640014110196627,3.815844873512029e-09,0.5430506755790059,5.353094092371579,0.025107966169557405,6.068595993979748e-08,1.1397326135358298e-08,0.03475309951518007
207,7Networks_RH_Vis_7,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.00043044116299238364,0.024513325903544585,0.0417306399997714,0.06448249797431505,3.34310177575495e-06,0.00015361983531600844,0.02947555070134736,0.1248458073401061,0.04578541525950497,0.059477831650466335,0.8083846071923946,0.048147351029455575,0.13367923710473625,0.824733958798533
208,7Networks_RH_Vis_8,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.0012598442450127449,-0.013000461082995692,3.403191194054859e-05,0.288864719149186,8.019557496050542e-05,-0.00538064923183452,0.10603524211607382,1.009880799674638e-09,0.5681815385307817,32.048249499801216,8.735330810640082e-07,6.959679288742819e-05,3.820715692102381e-09,5.378530210514521e-06
209,7Networks_RH_Vis_9,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.0013645395348630123,-0.0065277041290133925,5.8511507658271e-06,0.337368447588,6.282575796906134e-05,-0.0038376681452614372,0.08672567403486642,2.958463266722669e-08,0.5014392791406754,16.796270313783044,0.00016326947385208586,1.5179556843917161e-05,7.03215875964446e-08,0.0003860642767127447
210,7Networks_RH_Vis_10,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.0015266590309137927,-0.010892850712231346,1.1925120603529107e-05,0.3181221457932428,7.819607521996162e-05,-0.00494826839081662,0.10517495983466642,1.765673185325894e-08,0.5122699519915397,20.107075185485815,4.696530601145599e-05,2.7907241000011416e-05,4.404481462296461e-08,0.00013410219452327687
211,7Networks_RH_Vis_11,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.001954325511172981,-0.02898468367630517,3.3709553147375935e-09,0.510710828789789,7.366974310658294e-05,-0.00414580468654928,0.08036461246011695,1.0576043038051765e-12,0.677525814562915,25.830264494682336,6.364246051409881e-06,4.78254285278396e-08,1.1432198903036909e-11,2.556962572867333e-05
212,7Networks_RH_Vis_12,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.0012087944613276072,-0.00431723802400142,2.243283095385412e-08,0.47129118181524055,3.953362431484073e-05,-0.0020647374574611476,0.054363216260944966,4.3086941387587417e-10,0.5835529981500723,13.939382826950396,0.0005093701509453826,1.8186616523303161e-07,1.8809107105735277e-09,0.0010323841452196593
213,7Networks_RH_Vis_13,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.0005521722406731401,0.011218143977401007,0.002330335402657191,0.16010515254461943,1.8230370227146907e-05,-0.0009573705817768324,0.03827780332439784,0.0027720916375593616,0.18851308099344155,2.6803481776549027,0.1082727510849444,0.003215721193940318,0.003383144095300941,0.12834420102497326
214,7Networks_RH_Vis_14,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.0008701429692088492,0.010481494483249545,0.003518382836829095,0.14670376086686177,6.814283976025372e-05,-0.0047723389650457596,0.11162711072003079,7.330118036664542e-06,0.369634689105822,17.975370266316048,0.00010388493938789177,0.0047398985398231725,1.109291196215234e-05,0.0002599967010484099
215,7Networks_RH_Vis_15,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.001314725475297532,-0.006768256933423707,1.4776355815620837e-05,0.31222944326214996,8.332449711563997e-05,-0.00558485445577076,0.11691176048341921,8.418895414477567e-11,0.6115047852688956,37.97655948289254,1.5271033399742678e-07,3.337545044921323e-05,4.4966806096150766e-10,1.5406775918851503e-06
216,7Networks_RH_Vis_16,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.001371934826033336,0.00016503208525698448,2.3087342109076674e-05,0.29981735992593295,5.1898381159852836e-05,-0.0029254451942565523,0.0771987125507797,3.066211520448397e-06,0.3925849532418374,8.330810296729918,0.005870843822713125,4.9209639988360615e-05,4.901619824942156e-06,0.009127955806547119
217,7Networks_RH_Vis_17,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.0010106820674720927,0.0033321403164746147,1.779579484946478e-05,0.307081882390563,5.661799867305584e-05,-0.003677499930670976,0.08737123211287713,6.111996302808734e-09,0.5337980368700151,24.342620314062312,1.0517956042316305e-05,3.941117493491224e-05,1.7023597064264818e-08,4.012732809421515e-05
218,7Networks_RH_Vis_18,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.0018637277484670697,-0.013527174479013096,6.124375704106536e-08,0.44918370509851546,6.786525461904297e-05,-0.0037557690981391643,0.08720641724771433,4.273740791768589e-10,0.5836973183958333,16.509516809719823,0.00018251523329236777,4.0889214259770106e-07,1.8809107105735277e-09,0.000427123277911005
219,7Networks_RH_Vis_19,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.001834484007509253,-0.015349886330700745,4.6918766815962944e-07,0.4016350769890371,7.639245969894225e-05,-0.004491097304938102,0.09804078595824438,1.5039202209722338e-09,0.5608013672272566,18.39527712825948,8.863852731763123e-05,1.9190198319321778e-06,5.212059391766367e-09,0.00023127523794370448
220,7Networks_RH_Vis_20,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.0008614100435996585,0.0073221175393378204,7.027045045996798e-05,0.26799780932118134,4.278304968671066e-05,-0.0026811864463456804,0.07082575108727852,1.052753391700984e-06,0.4195976751944571,13.537498991506029,0.0006008918583764411,0.00013395838681043776,1.8104168175463894e-06,0.0011965127355390538
221,7Networks_RH_Vis_21,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.0010231429818906635,0.0008650198393560585,2.0870899016310597e-07,0.4209994678592558,2.2080908146672363e-05,-0.0008052387783629806,0.033640100382237394,2.2035402439121728e-07,0.45696630936666127,4.179192050390035,0.04654793805653435,9.974092793057906e-07,4.203391893849271e-07,0.060726332981800565
222,7Networks_RH_Vis_22,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.0011376131630415154,0.004349289935540901,5.9163027512046416e-05,0.27299670574656343,4.286715981071266e-05,-0.0024119479596787265,0.06797776962071153,1.2377935316084511e-05,0.3554230938033974,7.13808311885328,0.010337102603030062,0.00011478638671140629,1.8245398160721972e-05,0.015591510238457302
223,7Networks_RH_Vis_23,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.0019435283863216376,-0.025407462478823348,1.8898737908496815e-10,0.5652387899385269,8.148920137576164e-05,-0.004804082194882287,0.0955483931737049,1.834463256553001e-17,0.797741344276313,56.17747840398975,1.4571765957670663e-09,6.128590721755396e-09,2.082115796187656e-15,5.512984787318734e-08
224,7Networks_RH_Vis_24,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.0017157095592932516,-0.0031738009117806693,1.1515236184707811e-08,0.4854972689355358,5.572092662006376e-05,-0.0028981915184986724,0.07953375104965338,1.6852537999823336e-10,0.599860302247738,14.718772793156761,0.0003711114517338585,1.0669218832361931e-07,8.316361143391081e-10,0.0007728651334273934
225,7Networks_RH_Vis_25,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.0018173160366071123,-0.01272715152636033,1.8768715715439867e-07,0.4234930075183969,5.800187106853797e-05,-0.0029854557705062644,0.07336604642010293,1.3753421466066678e-08,0.5174275667290209,10.34338252922561,0.0023530392894160783,9.467774372010778e-07,3.527713754573035e-08,0.003977088061431772
226,7Networks_RH_Vis_26,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.001475174429149469,-0.01022294163528338,0.00013735016874088677,0.24824737720681855,9.436864933841336e-05,-0.006338902602647294,0.1298501052812898,4.8976598080295004e-08,0.49062936100099264,23.840608255284682,1.2493560507651713e-05,0.00023800372751283432,1.100761164774947e-07,4.537661176379103e-05
227,7Networks_RH_Vis_27,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.0009092062027022637,0.0198895928515843,0.0030063225969401987,0.15183481799921128,0.00010150495843458782,-0.007495783906595962,0.1705551889446844,1.523978774265048e-11,0.638756989711699,65.69956117226035,1.7731895292201067e-10,0.00409871008711967,1.0027338601685968e-10,1.1500400660941834e-08
228,7Networks_RH_Vis_28,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.0014263013498478807,-0.00021258797334783308,1.9210440489421284e-07,0.42294750014792426,4.738934890640232e-05,-0.0024977139395241515,0.0701282565682341,9.197354499045182e-09,0.5256199334203177,11.388878336748322,0.0014891341006435588,9.497872743907609e-07,2.41364100726388e-08,0.0026512426733026496
