index,name,base_name,Label Name,network,component,hemisphere,beta1,intercept,pval,adj_r2,quad_beta2,quad_beta1,quad_intercept,quad_pval,quad_adj_r2,f_statistic,pval_quad_vs_linear,pval_adj,quad_pval_adj,pval_quad_vs_linear_adj
253,7Networks_RH_SomMot_23,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,628.5285059511741,-2680.25056430696,0.1404338572850249,0.024814818353443013,-14.346562463407402,1810.9771374410348,-23808.58831206958,0.2997039349395656,0.009556250706497904,0.2605221169038579,0.6121506643720069,0.25101169766693426,0.36187655974085847,0.7689209021214239
254,7Networks_RH_SomMot_24,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,2184.0619563555806,-20087.41801818434,0.000433898944626447,0.21332780437703058,-9.108408317589223,2934.7801146360025,-33501.469486569666,0.002131896393754574,0.19753020555760747,0.055061326190847144,0.8154985135495574,0.003190663036290486,0.007568561532048851,0.8986318571638326
255,7Networks_RH_SomMot_25,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,1915.9586288928253,-27409.06134414771,0.004446271106789086,0.13903578380296788,84.7267470305081,-5067.249113891949,97368.9356217304,0.002441612979297983,0.19288478596180614,4.202457417067013,0.04596730517524648,0.01740178519381246,0.008032552844936843,0.1257466740484512
256,7Networks_RH_SomMot_26,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,98.68795060785624,46091.38756443988,0.8889251606617753,-0.020414231793968174,191.76350367431957,-15706.52622998445,328503.57401395007,3.9006101194268255e-05,0.323158715569824,25.365389424118856,7.437040802333785e-06,0.9320370044813995,0.00040695175477213776,0.00028136804368829484
257,7Networks_RH_SomMot_27,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,924.7474518371598,76452.88121379919,0.17789658579719606,0.017436331200692434,118.37588380998176,-8831.833761922862,250786.32594709465,0.010473714008364422,0.1412886790569039,7.923063143698916,0.007108023463943032,0.29693033070561403,0.024619392309075398,0.03389949664954388
258,7Networks_RH_SomMot_28,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,1719.8207835528315,7811.073782329666,0.002201327052482828,0.1619475781079186,95.36516223200464,-6140.208813130085,148256.37990686216,0.00020361545082739612,0.2738500057254001,8.39697936788512,0.005692613852448665,0.010197984508440856,0.0012515170338299705,0.030405255164843454
259,7Networks_RH_SomMot_29,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,2008.4394011731674,-34806.90681830809,2.7296785983995147e-05,0.29510803430631916,30.03526091013508,-467.0771729340995,9426.346859715719,9.695068273477618e-05,0.29642053928014933,1.08954246430019,0.30191183169931246,0.0004270275009856225,0.0007722036835366384,0.502080482020102
260,7Networks_RH_SomMot_30,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,2791.278438186658,-437.1327122763905,2.0729651112809715e-06,0.3645321310513786,-8.931785742305465,3527.439302831961,-13591.070203254727,1.4058099010034568e-05,0.35192239608651654,0.06605740630688178,0.7982879992454199,6.722329718011151e-05,0.000187716969133991,0.8948709917467176
261,7Networks_RH_SomMot_31,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,1502.16894408297,47489.69941209472,0.011318007827172188,0.10810187047340813,52.186266527124786,-2799.0411607735823,124344.9787023211,0.016268046346256417,0.12504677773633543,1.9295988950314609,0.17134929767974974,0.03562430357979658,0.03567967652753823,0.3315836720120356
262,7Networks_RH_SomMot_32,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,3385.57025115441,-26956.234357298337,1.0507086582034019e-07,0.43694031336360595,-56.26638665969969,8023.065266029171,-109820.35070743802,2.488631512065575e-07,0.4541475439641298,2.513132458583046,0.1196074605803789,5.300241453603827e-06,7.061491915486069e-06,0.2585799385880572
263,7Networks_RH_SomMot_33,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,879.0248309240394,90193.34294841866,0.24879776698469344,0.007352195658272387,143.68574150544453,-10963.603592509877,301800.8889238414,0.006227809534431729,0.16007569110933773,9.727843335470633,0.0030969626165730344,0.3777731980302703,0.016249572003632213,0.0185002766832126
264,7Networks_RH_SomMot_34,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,456.3362975902903,96548.13636257689,0.5118895232292029,-0.011630072119659385,58.433291168472834,-4359.7557350371935,182603.47642538545,0.36102337996286493,0.0016796173461353092,1.6399399485962955,0.20661744636500268,0.641982993221155,0.4213486234013899,0.3797745775291952
265,7Networks_RH_SomMot_35,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,1782.6177854004964,52826.963909034996,0.0017434864570477389,0.16946399634540033,-21.37778011079598,3544.5818029675565,21343.67586492296,0.006579389324933132,0.1581105727393054,0.3526889453099119,0.5554426487362303,0.008893739904490713,0.016913561565408176,0.7373419956907853
266,7Networks_RH_SomMot_36,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,2289.4686080943466,38821.793303886894,4.451712511876261e-05,0.28119599412649054,-31.21186222254238,4861.961068600456,-7144.253855948555,0.00017304245633489821,0.2788599554970942,0.8445102930203869,0.3628023879420025,0.0005498757367578473,0.0011167911224939913,0.5602458643730243
267,7Networks_RH_SomMot_37,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,-183.92618655698152,127054.92570728267,0.7004009310901993,-0.017656585167574734,13.37133970099201,-1285.9966212657318,146747.04234241432,0.8512557895636511,-0.035433126553913175,0.17592554781005668,0.6768093973481466,0.7912002636525407,0.8763494976460263,0.808609122094891
268,7Networks_RH_SomMot_38,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,-280.2672778279357,135809.77296661737,0.6671740426034147,-0.016867015474453018,88.1876404833483,-7548.723053894592,265684.6651620759,0.10668516235025162,0.05214709282741514,4.494927507656527,0.03930345080159326,0.7648914528837129,0.15932586745728367,0.11518311406495542
269,7Networks_RH_SomMot_39,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,2132.0522137731678,22534.62532252184,0.0003660534781639928,0.2185693985631696,27.659149109101065,-147.62440532284927,63268.55344526059,0.001421820974145207,0.21124398053444904,0.5542093414173461,0.460309021026283,0.002967647840829513,0.0056596689734840396,0.655110644344616
270,7Networks_RH_SomMot_40,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,137.13049786957117,143579.40981930567,0.7817609514800578,-0.019185461021336003,-6.158048599715542,644.6789895695547,134510.38502582,0.9462101026535682,-0.0401031628291173,0.034663365466132676,0.8531040832862146,0.8490896458659,0.9567469634848996,0.9185294244394341
271,7Networks_RH_DorsAttn_Post_1,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,1577.3922654644118,14777.101524211437,0.024122110258667957,0.08280471274551982,212.88614013734622,-15968.756905155582,328296.82320749934,3.311060718257508e-08,0.4990447277355258,40.88284349061068,6.802106352601805e-08,0.06597251841828465,1.6702461845432318e-06,7.720390710203048e-06
272,7Networks_RH_DorsAttn_Post_2,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,46.76031127780328,25545.543084811907,0.9182592428907765,-0.020607020195209547,-29.32920437637922,2464.08346210172,-17647.89349749561,0.6229986273185075,-0.02176963433283663,0.9453835025714649,0.3358748144665433,0.9496348434451312,0.6702402293900531,0.5369266400275023
273,7Networks_RH_DorsAttn_Post_3,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,-837.9284412771701,136499.12983388008,0.1907081117122302,0.015304284620615727,84.28619872849596,-7784.826040907542,260628.326549324,0.05463553615811157,0.07875792912120672,4.306161357918596,0.0434734332605306,0.31144418243651983,0.09337099895226172,0.12183295494000551
274,7Networks_RH_DorsAttn_Post_4,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,-2011.3078321773032,116562.39253328092,0.0001779600522015379,0.24049560055000807,34.66421986612535,-4868.34480161926,167612.76414405942,0.0005539776181433697,0.24225440059757286,1.1114125932894783,0.29716465139895004,0.001648854361214249,0.002733759115620542,0.5002580051538219
275,7Networks_RH_DorsAttn_Post_5,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,-1128.4427165222453,105463.50001603128,0.11554408425446085,0.03102512860869222,178.42171409668086,-15834.021993774935,368227.08861675864,6.200020388200622e-05,0.3096789433899,20.37559774748769,4.258266002988005e-05,0.21877578681898593,0.000541309472354439,0.0010298843568599817
276,7Networks_RH_DorsAttn_Post_6,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,-921.5651778040501,118428.2714644236,0.1537357000345656,0.02196943459591172,-49.40130409661851,3150.1073620015286,45674.43647464481,0.18558018335367218,0.0295528092446381,1.3750868533665848,0.2468491149972411,0.2660433783283854,0.2460111902564335,0.4377714773779197
277,7Networks_RH_DorsAttn_Post_7,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,-117.48102797976162,153217.2732589001,0.799139992157256,-0.01944280231899609,63.16723801821814,-5323.746594393088,246244.3480614061,0.1079689950066505,0.05166449216900981,4.599095580878081,0.03718992226357747,0.8638322772366529,0.1607145040426863,0.11256149805109449
278,7Networks_RH_DorsAttn_Post_8,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,-1415.4682290352143,138864.2447633095,0.05113412711009037,0.057719451470349625,15.715008226411953,-2710.704632777806,162007.90739074207,0.1442330082992887,0.039906035393998396,0.10941636632853484,0.7422797531062956,0.11905073696400527,0.20148241774731407,0.8488539242071994
279,7Networks_RH_DorsAttn_Post_9,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,-1280.8572758972505,107672.43686322437,0.026929819802545343,0.07911926188142926,-12.535684633886671,-247.6618203353106,89210.99848592983,0.08400975436174582,0.06173607528404401,0.11070549053978712,0.7408219429900673,0.07205650137030177,0.1349947877072057,0.8488539242071994
280,7Networks_RH_DorsAttn_Post_10,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,1754.418307485924,59128.827191662276,0.0019793506019943614,0.16537932997198712,-62.67607932564101,6920.202404880953,-33174.91289069844,0.001843330295492112,0.20248123623745662,3.233040251417569,0.07859139852371,0.009662636272101505,0.0068596061815854,0.18680887397782378
281,7Networks_RH_DorsAttn_Post_11,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,-345.65284845835924,104270.63666654359,0.5839598463279532,-0.014409309552765315,-50.9015148197279,3849.667577104638,29307.42511485212,0.41090955958764075,-0.0038339789248114098,1.5056771147411163,0.2259110744356741,0.703230159768941,0.47109328296158814,0.4075830467175343
282,7Networks_RH_DorsAttn_Post_12,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,573.7549479255413,114113.18212377596,0.38792491833369,-0.004939129748740223,63.79269367247973,-4684.060889455181,208061.37223478826,0.2390818992647397,0.01903525230268177,2.173100604450408,0.1471098375628195,0.5288826213918777,0.30150883962831065,0.294219675125639
283,7Networks_RH_DorsAttn_Post_13,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,-349.7721869426373,64848.43448806848,0.5592289188636768,-0.013530639979334014,96.23321783097222,-8281.34722579501,206572.13548423647,0.03836793901150997,0.09251059924762206,6.608858327903243,0.013374196303882518,0.6861889977408357,0.07197952194721291,0.054701667765429396
284,7Networks_RH_DorsAttn_Post_14,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,281.26843011785104,71188.9810500775,0.5961135445144898,-0.014814678557684369,19.790730258163634,-1349.8903906546311,100335.00360676137,0.7441991963098009,-0.02952806001780095,0.31401353929742987,0.5778892126456292,0.7140779662521857,0.7839128425165884,0.7531644344787839
285,7Networks_RH_DorsAttn_Post_15,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,1172.549644452025,60279.228396943094,0.08060122990732768,0.04270307480172919,-128.3349583177975,11749.961217589711,-128721.0531059943,0.0021009490733245573,0.1980293820128488,10.296678181111606,0.0024022569296252108,0.1663316289905762,0.007568561532048851,0.015011479655660749
286,7Networks_RH_DorsAttn_Post_16,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,1658.0269879671207,56987.424260571424,0.007179673859755774,0.12322865047983811,50.31963617874048,-2489.3347991077935,131093.69684264174,0.012364093413220225,0.1352040677382652,1.6646886357353161,0.20328333834624218,0.025267999475419547,0.02834999196768678,0.37824030987374574
287,7Networks_RH_DorsAttn_Post_17,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,957.8584614819538,33964.56132073964,0.21869042609631642,0.011166693616092682,217.90405532970448,-17001.86901176419,354874.2209939947,6.6077541254460145e-06,0.37241149164462517,28.629171144017906,2.5473365447393316e-06,0.3435482818260473,9.482980412481808e-05,0.00012849897681240627
288,7Networks_RH_DorsAttn_Post_18,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,1461.6212918018302,59521.17721047539,0.00685656199501332,0.12475344117297482,-12.49106872890681,2491.1394890713536,41125.44515912107,0.025209420506573408,0.10858565119869668,0.12941280358688229,0.7206530726575837,0.02490303316588838,0.05109409334814432,0.8367685293773478
289,7Networks_RH_DorsAttn_Post_19,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,1167.7263602420367,79263.45550390451,0.0613088518095055,0.051705498064598565,24.4701275286632,-849.1099991612127,115300.87704478722,0.14789162504001815,0.038882085264006716,0.3595751312184417,0.551622333924529,0.1364422486348799,0.205429811250843,0.7344180046971736
290,7Networks_RH_DorsAttn_FEF_1,7networks_rh_dorsattn_fef,7Networks_RH_DorsAttn_FEF,dorsal attention,frontal eye fields,R,1770.3158976392733,1303.6545421932678,0.0030670303193823297,0.1511836106312331,-96.79651975021282,9748.318475159587,-141249.62728450712,0.0004107834576460095,0.25183627863286906,7.457581310211313,0.008866300701172444,0.012568833946044352,0.0021685545322242825,0.04025300518332289
291,7Networks_RH_DorsAttn_FEF_2,7networks_rh_dorsattn_fef,7Networks_RH_DorsAttn_FEF,dorsal attention,frontal eye fields,R,2072.9478652498474,-25926.88681685761,0.0002923217536180935,0.2254610465187432,-35.52248853468946,5000.7236346784275,-78241.23998098739,0.0009212262574496971,0.2256767132241454,1.0133690953586219,0.3192517744274214,0.00241298320259299,0.003837034136533601,0.5203266357560513
292,7Networks_RH_DorsAttn_FEF_3,7networks_rh_dorsattn_fef,7Networks_RH_DorsAttn_FEF,dorsal attention,frontal eye fields,R,1773.569164052884,56321.34708387195,0.0013695530658652017,0.1771987810402117,-122.94034700906697,11906.355010595911,-124734.23198323965,5.08952789813577e-06,0.3793447174846881,16.6334848388171,0.00017391863247455942,0.0074912902638891755,7.702152219178799e-05,0.0026319686381149994
293,7Networks_RH_DorsAttn_PrCv_1,7networks_rh_dorsattn_prcv,7Networks_RH_DorsAttn_PrCv,dorsal attention,precentral ventral,R,1470.4357347850525,-27525.472150222573,0.00179790380724268,0.16847576729102787,37.84099503989417,-1648.4321412838658,28203.370626823424,0.0035706197258644364,0.1797246668804694,1.6582511487207168,0.2041442808294694,0.008969761851518425,0.010595172258447413,0.37829185100644536
294,7Networks_RH_SalVentAttn_TempOccPar_1,7networks_rh_salventattn_tempoccpar,7Networks_RH_SalVentAttn_TempOccPar,salience / ventral attention,temporal occipital parietal,R,312.53058713658686,20481.62866961943,0.5699022331514743,-0.013918922435600223,-49.582989342261854,4399.177687616231,-52539.776146974815,0.3363518670174953,0.004682156636882651,1.8970519331415678,0.17493295014491586,0.6936611631387918,0.3966331107167347,0.3351036260159992
295,7Networks_RH_SalVentAttn_TempOccPar_2,7networks_rh_salventattn_tempoccpar,7Networks_RH_SalVentAttn_TempOccPar,salience / ventral attention,temporal occipital parietal,R,-1435.503543161283,138624.560880453,0.031495931581092075,0.07387930182004943,24.14905568081965,-3425.877050012844,174189.13643750892,0.0869491399202239,0.06036199336446679,0.3094885463486455,0.5806333745981814,0.08170944535894745,0.13706565806868629,0.7531644344787839
296,7Networks_RH_SalVentAttn_TempOccPar_3,7networks_rh_salventattn_tempoccpar,7Networks_RH_SalVentAttn_TempOccPar,salience / ventral attention,temporal occipital parietal,R,-1258.1262188663732,137529.74657333264,0.05996750863110557,0.052437035265927134,5.514224060702418,-1712.6104697757073,145650.60400301416,0.17235500812747775,0.03260102611017224,0.01578514638298824,0.9005536244846127,0.13477845999268281,0.23150643103513283,0.9353797213800423
297,7Networks_RH_SalVentAttn_TempOccPar_4,7networks_rh_salventattn_tempoccpar,7Networks_RH_SalVentAttn_TempOccPar,salience / ventral attention,temporal occipital parietal,R,427.59756713380455,19507.430034090015,0.4669093698882725,-0.00952231029394035,-83.55889839033065,7314.550821786855,-103550.6636050592,0.07050830390730563,0.0687052179438098,5.031936426317749,0.029637035458496216,0.5954406009249318,0.11640279990515183,0.09966825257894284
298,7Networks_RH_SalVentAttn_TempOccPar_5,7networks_rh_salventattn_tempoccpar,7Networks_RH_SalVentAttn_TempOccPar,salience / ventral attention,temporal occipital parietal,R,-232.5428776778275,84088.12053847985,0.7091755687651687,-0.01784841027373596,21.62002283481427,-2014.4726241945164,115928.1620629497,0.8155876161867592,-0.033548865389158466,0.27084062420549765,0.6052114931928227,0.7954805957480842,0.8434550745986076,0.7689209021214239
299,7Networks_RH_SalVentAttn_TempOccPar_6,7networks_rh_salventattn_tempoccpar,7Networks_RH_SalVentAttn_TempOccPar,salience / ventral attention,temporal occipital parietal,R,2716.749649864093,-22434.469655423556,1.699484001418371e-06,0.36961413027875434,36.08750339192599,-257.5948391734455,30711.98700155731,6.6840390572559e-06,0.37210486976458734,1.190406788590891,0.2808093897588399,5.935121051107234e-05,9.482980412481808e-05,0.4865933700401271
300,7Networks_RH_SalVentAttn_TempOccPar_7,7networks_rh_salventattn_tempoccpar,7Networks_RH_SalVentAttn_TempOccPar,salience / ventral attention,temporal occipital parietal,R,697.9595183621359,18830.075997411623,0.1358987856301115,0.025852843640460366,-90.58847368348849,8164.292795689638,-114580.54922524358,0.002923886196050899,0.18667007342032227,10.490892658893406,0.002204449260223065,0.24521628489648611,0.009092084472651425,0.014096055832975657
301,7Networks_RH_SalVentAttn_PrC_1,7networks_rh_salventattn_prc,7Networks_RH_SalVentAttn_PrC,salience / ventral attention,precentral,R,-1235.235369993939,111105.03258576842,0.08628486734318543,0.04047626451233299,95.07075853946627,-9071.0001126928,251116.7672073005,0.028517055051803367,0.10389686756243888,4.397141284535355,0.04140654281145353,0.17487104208267001,0.05703411010360673,0.11991967230882951
302,7Networks_RH_SalVentAttn_FrOperIns_1,7networks_rh_salventattn_froperins,7Networks_RH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,R,473.95219115457985,54864.27070345277,0.4478671156591475,-0.008529011056276792,144.48287386016597,-11434.376156171264,267645.7621214288,0.0007153236964463339,0.23396736975287957,16.194948386316813,0.0002063880314907067,0.5792925085733702,0.0032708536303498936,0.002818202676967033
303,7Networks_RH_SalVentAttn_FrOperIns_2,7networks_rh_salventattn_froperins,7Networks_RH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,R,478.4943653060866,18135.25481478667,0.3838375187248,-0.004665453494131944,-83.68104689431517,7375.515141830207,-105102.72824764089,0.04299295740108121,0.08810482753382032,5.883207657848276,0.019180046471304783,0.5280673742456339,0.07879657865198145,0.07196480246258158
304,7Networks_RH_SalVentAttn_FrOperIns_3,7networks_rh_salventattn_froperins,7Networks_RH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,R,1907.133081728748,-23642.09856141673,0.0006922880647614986,0.1987868400582532,93.411661446437,-5791.888305747229,113926.26582231441,7.679471081663726e-05,0.3033639620130918,8.205630458535921,0.006224384412766145,0.004411309913692649,0.0006339054311046058,0.03211216503858898
305,7Networks_RH_SalVentAttn_FrOperIns_4,7networks_rh_salventattn_froperins,7Networks_RH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,R,2018.025685093528,-28256.664721680543,0.00040593572329286365,0.21538465311431998,29.83351583732805,-440.86299045901615,15679.476805046623,0.0014490095080827111,0.2106079600754176,0.7095470257222086,0.40386033861418047,0.003190663036290486,0.005671123419565094,0.6031335320093353
306,7Networks_RH_SalVentAttn_FrOperIns_5,7networks_rh_salventattn_froperins,7Networks_RH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,R,422.10361004270294,25026.41811764382,0.3988321959183343,-0.00565001778409302,-100.54551262506398,8709.099474675517,-123048.04607422935,0.004473299796983164,0.17181960459093626,11.28585308372803,0.0015570473918159456,0.5388982647229874,0.01253628461623677,0.011401605094910311
