index,name,base_name,Label Name,network,component,hemisphere,beta1,intercept,pval,adj_r2,quad_beta2,quad_beta1,quad_intercept,quad_pval,quad_adj_r2,f_statistic,pval_quad_vs_linear,pval_adj,quad_pval_adj,pval_quad_vs_linear_adj
347,7Networks_RH_Cont_PFCl_7,7networks_rh_cont_pfcl,7Networks_RH_Cont_PFCl,control,lateral prefrontal cortex,R,-0.0006524998041996643,0.18483308977512444,0.3300477612114513,-0.0006481017445556514,0.00011275377419889391,-0.010003992162883158,0.35255403523002404,0.019923128831716073,0.11746800728457407,7.424212697325301,0.00900895119214641,0.3812765485750608,0.03432925610982168,0.10225159603086174
348,7Networks_RH_Cont_PFCl_8,7networks_rh_cont_pfcl,7Networks_RH_Cont_PFCl,control,lateral prefrontal cortex,R,-0.0010458511553674815,0.24970423500689842,0.022020237271951137,0.08585658904483429,-8.425572486223522e-06,-0.00034705701492949124,0.23717121787795112,0.0717588497748204,0.06800824176872411,0.08076368520774153,0.7775134601918519,0.03951457597417318,0.10543209643290766,0.8913916942603554
349,7Networks_RH_Cont_PFCl_9,7networks_rh_cont_pfcl,7Networks_RH_Cont_PFCl,control,lateral prefrontal cortex,R,-0.002266693318240845,0.2898056796134879,0.0001544825361456242,0.24473769709572957,7.111066291229726e-05,-0.008164418920509764,0.395582605488597,0.0001235654328559818,0.289120539086431,3.9968180721044817,0.051386717061155884,0.0005566275508739158,0.0004920939168124188,0.21625510390435224
350,7Networks_RH_Cont_PFCl_10,7networks_rh_cont_pfcl,7Networks_RH_Cont_PFCl,control,lateral prefrontal cortex,R,-0.0011206089537698755,0.245740757841407,0.048934722095824286,0.059180378286333046,6.23253423329348e-05,-0.0062897038840262365,0.33844954223598434,0.03467763305040879,0.09640739783913987,2.9775471094623125,0.09099724575205607,0.077128944425551,0.05410187424359309,0.2801911887856849
351,7Networks_RH_Cont_PFCl_11,7networks_rh_cont_pfcl,7Networks_RH_Cont_PFCl,control,lateral prefrontal cortex,R,-0.0016774722422711772,0.2823971848000242,0.00019221428222052024,0.23817706851752696,1.1209067324048714e-05,-0.0026071218985559245,0.2990706432506551,0.0009505688146708954,0.22464288245428288,0.16213972073661276,0.6890198184746656,0.0006611006373342136,0.0026804859742893573,0.8431671094002646
352,7Networks_RH_Cont_PFCl_12,7networks_rh_cont_pfcl,7Networks_RH_Cont_PFCl,control,lateral prefrontal cortex,R,-0.0006982873624680874,0.25866393731076226,0.1634698031798461,0.02005384035937252,-7.765221644509123e-05,0.005741976955781547,0.14315646759302597,0.02063589936669417,0.11614694179029827,6.21859241854894,0.016218055858107552,0.21326232943577625,0.03495782952417594,0.1443724972466829
353,7Networks_RH_Cont_PFCl_13,7networks_rh_cont_pfcl,7Networks_RH_Cont_PFCl,control,lateral prefrontal cortex,R,-0.001040701857296151,0.21680267039736123,0.03935463371323921,0.0664376880745674,-5.853235306217112e-05,0.003813812825566064,0.12973594766424673,0.02401553404923146,0.11042412057622986,3.3734330133225363,0.0725840624751356,0.06426979750291584,0.03964746348491303,0.25556013487814044
354,7Networks_RH_Cont_PFCl_14,7networks_rh_cont_pfcl,7Networks_RH_Cont_PFCl,control,lateral prefrontal cortex,R,-0.0030366997522256285,0.32157817198489763,1.3708204161234465e-07,0.4308132590132604,-3.649953856888524e-05,-9.526972888605767e-06,0.26728520342632534,5.88293090474633e-07,0.4337938897409649,1.2526823224573858,0.2687282825135365,1.595775561333448e-06,5.2369620210879095e-06,0.5137924346255619
355,7Networks_RH_Cont_PFCl_15,7networks_rh_cont_pfcl,7Networks_RH_Cont_PFCl,control,lateral prefrontal cortex,R,-0.0026678653432738522,0.32601750742715857,8.311793516320342e-07,0.38760049855619616,2.8327424692677024e-05,-0.005017265152166,0.3681544778790525,4.069966957536665e-06,0.38522087746094014,0.8142067477819591,0.37148067922842165,6.1861545187039925e-06,2.5663402760022858e-05,0.5975108293270384
356,7Networks_RH_Cont_pCun_1,7networks_rh_cont_pcun,7Networks_RH_Cont_pCun,control,precuneus,R,-0.0013077395303623626,0.2487239158748884,0.02650839544560281,0.07964714775210024,-4.685040558131986e-05,0.0025779060979791556,0.17903405959403718,0.04105542131655864,0.08989246079103685,1.5403482607081798,0.22072500111607282,0.04664655632675843,0.06339850774733885,0.47382010625709625
357,7Networks_RH_Cont_pCun_2,7networks_rh_cont_pcun,7Networks_RH_Cont_pCun,control,precuneus,R,-0.0022223250806489873,0.27269972476764526,0.0001129283631559161,0.254062814358186,-5.307906860302613e-06,-0.0017821016752916927,0.26480422713733043,0.000621160757630678,0.23855451072128975,0.022387570676713885,0.8817008959851956,0.0004237146848990571,0.001918414856900189,0.9498654475910937
358,7Networks_RH_Cont_Cing_1,7networks_rh_cont_cing,7Networks_RH_Cont_Cing,control,cingulate,R,-0.00221917181641069,0.274435825653058,0.0005295915922300383,0.20714961894170536,2.844823876145948e-05,-0.004578591616642971,0.3167525067176072,0.002045257955863061,0.19894567305168043,0.5084111158585648,0.4793529051383736,0.0015412473261053677,0.004992188773988332,0.6995692526259066
359,7Networks_RH_Cont_Cing_2,7networks_rh_cont_cing,7Networks_RH_Cont_Cing,control,cingulate,R,-0.0020797598931711404,0.2549161184179805,0.0004132305784364054,0.214835135719062,7.99818382904453e-05,-0.00871323673171314,0.37388889456320695,0.00017370534049595735,0.2787426167256244,5.253071316079777,0.026432883494669913,0.0012591052524169668,0.0006308977966813171,0.171436130094002
360,7Networks_RH_Cont_PFCmp_1,7networks_rh_cont_pfcmp,7Networks_RH_Cont_PFCmp,control,medial posterior prefrontal cortex,R,-0.0034241421110701867,0.35163988977702687,3.92265624717177e-08,0.4590972278466763,1.4363364796093843e-05,-0.0046154006484449015,0.3730053575019932,3.0318924634180005e-07,0.4495418059440528,0.1667664206315628,0.6848563443172107,5.936286454053279e-07,2.8676649549828587e-06,0.8408424084866716
361,7Networks_RH_Cont_PFCmp_2,7networks_rh_cont_pfcmp,7Networks_RH_Cont_PFCmp,control,medial posterior prefrontal cortex,R,-0.0031520813885007725,0.2572887204741301,1.780949231941839e-05,0.3070605103579829,-1.8919256336337708e-05,-0.001582969557714949,0.2291463759488219,0.00010149010828428659,0.2950492032075347,0.18215179577810392,0.6714792128350486,9.188078992063577e-05,0.0004188773560096919,0.8329277667407433
362,7Networks_RH_Default_Par_1,7networks_rh_default_par,7Networks_RH_Default_Par,default,parietal,R,0.0003005512903266703,0.2077195536780217,0.5654082030711205,-0.013757143222816959,6.19840500172016e-06,-0.00021352761675594648,0.21693966497440284,0.8358806561815842,-0.03463034666133202,0.03162151749963873,0.859625097322546,0.6126380052369659,0.8395792431558391,0.9381485437125863
363,7Networks_RH_Default_Par_2,7networks_rh_default_par,7Networks_RH_Default_Par,default,parietal,R,-0.0011775549637918648,0.2665459906407922,0.04191864584073113,0.06433264312552767,-1.0642401384005674e-06,-0.001089289771847999,0.26496293620672323,0.1290458665103105,0.04444091608987799,0.0007913547280068104,0.9776767581761118,0.06772621071776488,0.1699832903009612,0.9863672182487883
364,7Networks_RH_Default_Par_3,7networks_rh_default_par,7Networks_RH_Default_Par,default,parietal,R,-0.00050789742537423,0.25692293695628304,0.2877486825798312,0.0031659812082375227,1.4092570808313946e-05,-0.0016766970435199043,0.27788559932970547,0.5179249988471066,-0.013769837634628912,0.19812241962700353,0.6582839859463718,0.3446910340138347,0.5493877324219308,0.8271409950527042
365,7Networks_RH_Default_Par_4,7networks_rh_default_par,7Networks_RH_Default_Par,default,parietal,R,-0.0003320700395866064,0.19898543844321728,0.5721877297738327,-0.014000256024887525,8.677933123665051e-05,-0.007529312515210634,0.32806946764192846,0.06429457532364236,0.07235408548095135,5.468308788304547,0.023669732451787738,0.618507688850762,0.09633576632651364,0.171436130094002
366,7Networks_RH_Default_Par_5,7networks_rh_default_par,7Networks_RH_Default_Par,default,parietal,R,-0.0015678135327495697,0.2819429502430695,0.013334322944003893,0.10263235247217317,-4.6980340672849645e-06,-0.0011781713234914042,0.274954636803961,0.04802970584751227,0.08379583538654456,0.01315355787361819,0.9091802322310697,0.025174705131929844,0.0736671839688195,0.9530983722076767
367,7Networks_RH_Default_Temp_1,7networks_rh_default_temp,7Networks_RH_Default_Temp,default,temporal,R,-0.0008307502139986824,0.23519983861695393,0.1878491016216938,0.01576574498566463,-2.9394804478635722e-05,0.0016071751806942935,0.19147514351342565,0.33052177712982334,0.00542245216421855,0.5008151385382149,0.48263687138591627,0.2375584739171281,0.3770661997793668,0.6995692526259066
368,7Networks_RH_Default_Temp_2,7networks_rh_default_temp,7Networks_RH_Default_Temp,default,temporal,R,-0.0011105976734854727,0.265883871104704,0.07011876791849776,0.047276301553059286,-8.926754242727847e-06,-0.0003702368768573709,0.25260534741827895,0.1925769324952655,0.028023308656646817,0.04921211870775156,0.825401057129134,0.1040324203758104,0.23860689254995388,0.9166426533202571
369,7Networks_RH_Default_Temp_3,7networks_rh_default_temp,7Networks_RH_Default_Temp,default,temporal,R,-0.002974509993502338,0.28340014770535465,3.3664956866547235e-05,0.28917276872484,-9.970286877836024e-05,0.005294575650362596,0.13509239007256113,1.2752138883704478e-05,0.3546056491304629,5.86644832765943,0.019342501891226438,0.00015242669213373866,7.14749512740967e-05,0.1488389128579119
370,7Networks_RH_Default_Temp_4,7networks_rh_default_temp,7Networks_RH_Default_Temp,default,temporal,R,-0.0009318236326855142,0.2693170962534877,0.04918976863427578,0.05900756679298158,5.281210053213178e-05,-0.005311916078203827,0.34787495824650344,0.0330081605703709,0.09830257055002278,3.091788352428283,0.08519862393094711,0.077128944425551,0.052033697565793006,0.2777902552127948
371,7Networks_RH_Default_Temp_5,7networks_rh_default_temp,7Networks_RH_Default_Temp,default,temporal,R,-0.0005619149233648036,0.26638518908120923,0.1665226569844411,0.01947899897305183,2.6463490374259164e-06,-0.0007813959383261414,0.2703216263819934,0.38609174450115014,-0.0011763555218640143,0.009707919800849146,0.9219314462818179,0.21600367505981788,0.4254506116590344,0.9530983722076767
372,7Networks_RH_Default_Temp_6,7networks_rh_default_temp,7Networks_RH_Default_Temp,default,temporal,R,-0.0004902191120231799,0.22512381580639454,0.34586748851959126,-0.0019159100914118987,7.637317012956419e-05,-0.006824402796333576,0.33872870746104605,0.049065725259750316,0.08296342557845204,5.442797840122596,0.02398037752195908,0.3985376644362803,0.07500282581793483,0.171436130094002
373,7Networks_RH_Default_Temp_7,7networks_rh_default_temp,7Networks_RH_Default_Temp,default,temporal,R,-0.0002445196758526129,0.23373775469763458,0.6041514741120202,-0.015073584298501919,-4.1123144328411316e-05,0.0031661224306708015,0.1725671846138962,0.3667756975477316,0.001007850530507337,1.772687625425653,0.1894717593379598,0.6484273504653834,0.407129991898949,0.4359236210164674
374,7Networks_RH_Default_Temp_8,7networks_rh_default_temp,7Networks_RH_Default_Temp,default,temporal,R,-0.001124373547855328,0.25863547850413643,0.034939139881143805,0.07041129006610858,7.365643163590916e-05,-0.007233238306529216,0.36819922872519184,0.010500099262746665,0.1411967364764548,4.9563210481482605,0.030826800842441108,0.05985799813599731,0.02019934349697875,0.18208979448541035
375,7Networks_RH_Default_PFCv_1,7networks_rh_default_pfcv,7Networks_RH_Default_PFCv,default,ventral prefrontal cortex,R,-0.0029814170478222753,0.26816792361295594,2.445966074002641e-05,0.298196949701494,-6.764413685233813e-05,0.0026288042807209584,0.16754744622350856,4.167700932179864e-05,0.3212484394291215,2.6301568514929197,0.11154151892034408,0.00011813495719119138,0.00019506559002161424,0.318489620061863
376,7Networks_RH_Default_PFCv_2,7networks_rh_default_pfcv,7Networks_RH_Default_PFCv,default,ventral prefrontal cortex,R,-0.000999162835790305,0.25782024255167946,0.055857530278245984,0.05478796730005031,1.8201624138962407e-05,-0.002508756197613248,0.28489511105245785,0.1422159652996256,0.040481237953147176,0.28430476212219286,0.5964060007101692,0.0856733741429854,0.18447442356008578,0.7817338613241022
377,7Networks_RH_Default_PFCv_3,7networks_rh_default_pfcv,7Networks_RH_Default_PFCv,default,ventral prefrontal cortex,R,-0.001702932762566317,0.24600472389928493,0.0032838243184065636,0.14895670178388976,-3.3385200286814755e-05,0.0010659452425686201,0.19634432542403252,0.009218094672690202,0.14594230932882435,0.8305842340352584,0.3667544648976133,0.007491739902294371,0.018275174591272276,0.5925499183755033
378,7Networks_RH_Default_PFCv_4,7networks_rh_default_pfcv,7Networks_RH_Default_PFCv,default,ventral prefrontal cortex,R,-0.0024454532428037877,0.29919950115203686,2.2131327357107617e-05,0.30100207984531835,-1.2386516510007317e-05,-0.0014181491430783249,0.2807745901039466,0.00012805775695138235,0.2880394669240314,0.12606753982053584,0.7241331329976667,0.00011041343538600943,0.0005015316272616585,0.8606189591124102
379,7Networks_RH_Default_PFCdPFCm_1,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,-0.0008682819673623663,0.23889980781336237,0.1530028830584381,0.022119036820713922,0.00011902113678261334,-0.010739572388036802,0.41594343878826834,0.0028154065011842433,0.1879775122894216,10.804170380729053,0.0019207106657582148,0.20246028893450554,0.00669211807087773,0.04360013211271147
380,7Networks_RH_Default_PFCdPFCm_2,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,-0.0006814246766878073,0.13796610330645376,0.28859474328479534,0.00308289050990207,-3.350094091909534e-05,0.002097052542717791,0.08813354094212879,0.4198957496194897,-0.004758500842960034,0.6253957696087187,0.4330217749664509,0.3447947722402555,0.4571526866360871,0.6614984079840455
381,7Networks_RH_Default_PFCdPFCm_3,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,-0.0020880873821457198,0.29987358614629306,0.0002080418308910021,0.2357900445477472,7.063424966179346e-05,-0.007946300560965265,0.40494184855209114,0.000130585230483078,0.2874470896378958,4.479795153832273,0.03962117185649023,0.0007048581434665294,0.0005024211410111645,0.18934749497733228
382,7Networks_RH_Default_PFCdPFCm_4,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,-0.0037154837161053416,0.3449408867140332,1.7249347056872528e-10,0.5668665313595747,-5.1756669521967656e-05,0.0005770741426837263,0.2679529755997792,4.1949786297553775e-10,0.5840267095093963,2.980147692223176,0.09086043327925225,1.3052005939700213e-08,2.2777357627360674e-08,0.2801911887856849
383,7Networks_RH_Default_PFCdPFCm_5,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,0.00018161935824427457,0.13656436429346364,0.7848395945337983,-0.01923275269134339,-9.710903630559133e-05,0.008235579568649082,-0.007885074291695077,0.07757115315887282,0.06491428145149414,5.319451745157501,0.025545443763812646,0.8116564371716274,0.11323891811616804,0.171436130094002
384,7Networks_RH_Default_PFCdPFCm_6,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,-0.0017968643912207728,0.23354677028946974,0.0019945330556242436,0.16513292624869336,4.166437369992883e-05,-0.005252394594555109,0.29552241765371473,0.004644525689135901,0.1704947645637892,1.3102671666553884,0.2581421967341669,0.004894691931099495,0.0100410222041319,0.5099258746006806
385,7Networks_RH_Default_PFCdPFCm_7,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,-0.004051965199045237,0.3151141735548483,1.3650669343313776e-08,0.4819085003761878,-2.6650952664948258e-05,-0.0018416074352485836,0.2754709508778497,9.563629860256986e-08,0.47591549665978417,0.45111107740456785,0.5050958883215817,3.0800860134836265e-07,1.4006090182440877e-06,0.716604791556244
386,7Networks_RH_Default_PFCdPFCm_8,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,-0.0006084903914124846,0.2113711177624475,0.2707431700474439,0.004903042838859006,3.861979070024865e-06,-0.0009287924657273051,0.21711580157062788,0.5457450464046245,-0.016029455778973745,0.011091727763314562,0.9165722543312541,0.3269079765998392,0.5748683319436184,0.9530983722076767
387,7Networks_RH_Default_PFCdPFCm_9,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,-0.004095778110531948,0.31660691108094835,3.516697061675466e-07,0.40859599598777774,-0.00010170566887310502,0.00433941434363752,0.16531999352349278,2.1760793258491129e-07,0.457256015301039,5.303467183209876,0.025756170679012244,3.3262093041680444e-06,2.3522381284178506e-06,0.171436130094002
388,7Networks_RH_Default_PFCdPFCm_10,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,-0.002190069030331691,0.29084012419426175,0.00030932387391689335,0.22373339740915998,4.5333650051661027e-05,-0.005949919066939141,0.3582738105751187,0.0007725708412172702,0.23145364850518602,1.4821726781845919,0.22951227562838145,0.0010176307156396346,0.002246655280704684,0.476229384693789
389,7Networks_RH_Default_PFCdPFCm_11,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,-0.0015475849679316683,0.22974379686039717,0.007613746275910746,0.12128322806727831,3.835201144259916e-05,-0.004728396825395199,0.28679231399387506,0.017290872282245465,0.12277357153464863,1.0815484852171287,0.30367194324045554,0.015500631431674792,0.030784533396625256,0.541739554905743
390,7Networks_RH_Default_PFCdPFCm_12,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,-0.002528360773401938,0.31150430255603745,2.7482812859892235e-07,0.41448801536986124,-3.065210738063988e-06,-0.0022741405045158796,0.3069448095664753,2.1092413321619985e-06,0.4021782926821976,0.011633934038892095,0.914565320844163,2.7727104529757946e-06,1.4732239458485344e-05,0.9530983722076767
391,7Networks_RH_Default_PFCdPFCm_13,7networks_rh_default_pfcdpfcm,7Networks_RH_Default_PFCdPFCm,default,dorsal prefrontal cortex medial prefrontal cortex,R,-0.0014825134618858156,0.21236411122495935,0.04069021385259807,0.06532438491866088,1.3004976551538933e-05,-0.002561110960822269,0.2317089799740565,0.12125075276476792,0.04697109954054435,0.07562331244637216,0.7845238960008128,0.06605928632261478,0.1623830140271523,0.8949091677999221
392,7Networks_RH_Default_pCunPCC_1,7networks_rh_default_pcunpcc,7Networks_RH_Default_pCunPCC,default,precuneus posterior cingulate cortex,R,-0.0014855966329395337,0.2871407405000566,0.00741027649836474,0.1221811614938696,0.00011668146506483353,-0.01116284102414758,0.4607041158884142,6.665073692024131e-05,0.3075509964090335,13.84968572383682,0.0005284446836023107,0.015245952306244018,0.0002854663637904675,0.01895921087716368
393,7Networks_RH_Default_pCunPCC_2,7networks_rh_default_pcunpcc,7Networks_RH_Default_pCunPCC,default,precuneus posterior cingulate cortex,R,-0.0007019581280558293,0.14710067701921903,0.1672326567516995,0.019346988115079733,-2.6832902415573633e-05,0.0015234900547953351,0.1071868045620504,0.28238879771413783,0.012061229628903547,0.6460140872848994,0.42558791653779304,0.21630662725148594,0.32872952349286816,0.6549725901971458
394,7Networks_RH_Default_pCunPCC_3,7networks_rh_default_pcunpcc,7Networks_RH_Default_pCunPCC,default,precuneus posterior cingulate cortex,R,-0.000581712083705116,0.23576160353115877,0.2816850223098771,0.0037704968913724324,1.3215856930855094e-05,-0.001677799429609281,0.25542015629525294,0.5266252001532947,-0.014488732642675028,0.13607417270056596,0.7138720085868043,0.3392175069726371,0.5573143143813422,0.8551395564601825
395,7Networks_RH_Default_pCunPCC_4,7networks_rh_default_pcunpcc,7Networks_RH_Default_pCunPCC,default,precuneus posterior cingulate cortex,R,-0.0003869898752681261,0.23398179073545777,0.4428975769095057,-0.008259001534969501,2.7457137405744435e-05,-0.0026642104159146293,0.27482421111469235,0.5337770092462304,-0.01507121916986276,0.6778684684388112,0.41447988777796696,0.494042997338859,0.5635692144134619,0.6444310583945103
396,7Networks_RH_Default_pCunPCC_5,7networks_rh_default_pcunpcc,7Networks_RH_Default_pCunPCC,default,precuneus posterior cingulate cortex,R,-0.0018422993732317527,0.2911855885834942,0.0030047105181904804,0.1518522853075005,1.0685871354496285e-05,-0.0027285565741763003,0.3070807943920745,0.012382173442595644,0.1351502929398547,0.07302317720362085,0.7881679247996461,0.007031642140507619,0.023133772604684865,0.8968126262131313
397,7Networks_RH_Default_pCunPCC_6,7networks_rh_default_pcunpcc,7Networks_RH_Default_pCunPCC,default,precuneus posterior cingulate cortex,R,-0.0013634343911693905,0.3016221803310675,0.009890171918736517,0.11259340444632715,1.5267733848575347e-05,-0.002629698846029316,0.32433289466617987,0.033633588439223074,0.09758206054716134,0.20154013383550765,0.6555437584352979,0.019492407873759755,0.05283615623324317,0.8271409950527042
398,7Networks_RH_Default_pCunPCC_7,7networks_rh_default_pcunpcc,7Networks_RH_Default_pCunPCC,default,precuneus posterior cingulate cortex,R,-0.0023572965078533137,0.325340866711037,2.6815953682436016e-06,0.3578902112737121,5.085010915355801e-06,-0.0027790335278034314,0.33290480720377447,1.828243813001405e-05,0.34463589275516493,0.029230801844037188,0.8649811491907293,1.7392061388322786e-05,9.881222513126641e-05,0.9417300760973407
399,7Networks_RH_Default_pCunPCC_8,7networks_rh_default_pcunpcc,7Networks_RH_Default_pCunPCC,default,precuneus posterior cingulate cortex,R,-0.001386294133478684,0.29143730270655127,0.008294342160299485,0.11844259562424309,2.058212846544141e-05,-0.003093320070637097,0.3220531651929704,0.02643256427293565,0.10678663350332651,0.37362538135945844,0.543979945357854,0.016810854199892707,0.042712651925071704,0.74612355043041
400,7Networks_RH_Default_pCunPCC_9,7networks_rh_default_pcunpcc,7Networks_RH_Default_pCunPCC,default,precuneus posterior cingulate cortex,R,-0.002779911819390069,0.32131513071432527,3.5276839202705637e-06,0.3507446408406695,1.2225811802221893e-07,-0.002790051576259346,0.3214969893464644,2.4061566740069647e-05,0.3369308632518009,1.1782304548688256e-05,0.9972757659946039,2.193929451784707e-05,0.00012556265862059333,0.9973651233861625
401,HIP-head-m1-rh,HIP-head-m1,"Hippocampus head, medial division",subcortex,Hippocampus head,R,0.0003935795430677733,0.10647269767520658,0.38217290696890993,-0.004552829893136767,2.2389645574357025e-05,-0.0014633569629590388,0.13977723715347878,0.5175758328225903,-0.013740745418179046,0.5649578581157859,0.45601702608149897,0.4316082083678734,0.5493877324219308,0.6830554548204341
402,HIP-head-m2-rh,HIP-head-m2,"Hippocampus head, medial division",subcortex,Hippocampus head,R,-0.0005073969528917063,0.13017163592926861,0.35396964013419496,-0.002535889209065223,7.36906692347862e-05,-0.006619101285198982,0.23978631448948184,0.07663794230492867,0.06539575986070023,4.488876912074306,0.03943015689969227,0.4047914776345706,0.11223750260141166,0.18934749497733228
403,THA-VAip-rh,THA-VAip,"Thalamus, inferior ventro-anterior part, posterior division",subcortex,Thalamus,R,0.0008682481028194533,0.07902921237988378,0.158072840134963,0.021099821630385374,1.4572696716643195e-05,-0.00034037185655070353,0.10070606079146302,0.34993255499325837,0.0030042644227742388,0.12879592663207684,0.7212909492973916,0.20741349543720577,0.39324103952212697,0.859491052443611
404,THA-VAia-rh,THA-VAia,"Thalamus, inferior ventro-anterior part, anterior division",subcortex,Thalamus,R,0.0003739777278153652,0.09371872499753195,0.5418714812034049,-0.012868562097457348,7.847975425524927e-05,-0.0061349203329692055,0.21045715505256507,0.12205118870311162,0.04670422227640447,3.999587029299174,0.05130926806623041,0.5913693568902544,0.1629742343270961,0.21625510390435224
405,HIP-head-l-rh,HIP-head-l,"Hippocampus head, lateral division",subcortex,Hippocampus head,R,0.0009722685060228591,0.07254228537667626,0.040741410066810875,0.06528244989399123,9.408481504534989e-05,-0.006830870991664745,0.21249320271377586,0.0007620310896453335,0.2319027523152417,11.41245042906659,0.0014740382674482842,0.06605928632261478,0.002232013643219235,0.035221756495869526
406,HIP-body-rh,HIP-body,Hippocampus body,subcortex,Hippocampus body,R,0.0006404846082871778,0.116369170363391,0.2361751291459072,0.008881377908886101,6.252069932338668e-05,-0.004544812701148102,0.20936854777245986,0.10372873044555768,0.05327992474443466,3.251066924434919,0.07779001622298651,0.2913682299789181,0.14619749027665005,0.26553885237019453
407,HIP-tail-rh,HIP-tail,Hippocampus tail,subcortex,Hippocampus tail,R,0.001191099759949008,0.07270670835844996,0.05374769619199457,0.05606473464078465,4.522836373641803e-05,-0.002560018115101405,0.13998378161959918,0.08424339681765801,0.06162518291796426,1.2844295397169565,0.26282523052105566,0.08299814309920249,0.12258494280518184,0.5099258746006806
408,THA-VPm-rh,THA-VPm,"Thalamus, medial ventro-posterior part",subcortex,Thalamus,R,0.00108141116908738,0.06407357722708257,0.034375519995044866,0.07095470447184193,-1.7450950458292844e-06,0.0012261446212684553,0.06147775289149178,0.10910217509273847,0.05124306613988383,0.002738629709464936,0.9584860162227038,0.05934025124619913,0.15011444286333556,0.9743384754308951
409,THA-VPl-rh,THA-VPl,"Thalamus, lateral ventro-posterior part",subcortex,Thalamus,R,-0.00022315126123722954,0.06436227156935144,0.5115398871500278,-0.011614883746672078,-1.3949084769804394e-05,0.000933748013862466,0.04361304430450408,0.6680154396853456,-0.024807578768228478,0.3820797443791053,0.5394762562506616,0.5609640308360209,0.6822908199853263,0.742188546478183
410,THA-VAs-rh,THA-VAs,"Thalamus, superior ventro-anterior part",subcortex,Thalamus,R,0.00013400593310038513,0.14290535610304939,0.8212122982408576,-0.019736434786056245,0.00011165630810895498,-0.009126465563293613,0.3089938236075028,0.012535646290643316,0.13469682810702532,9.566704548940193,0.00333018082233579,0.8454203705246017,0.02314692559374513,0.06047608373361795
411,THA-DAm-rh,THA-DAm,"Thalamus, medial dorso-anterior part",subcortex,Thalamus,R,-0.0012540523818036064,0.2047684749728399,0.06496530369896246,0.04979213909608127,0.0001282245633178378,-0.011888650048992392,0.39550217894867007,0.0019627316087069678,0.20034839311425867,10.037310912207191,0.002696063526419466,0.09734075207699326,0.004842826904092192,0.05563694731792898
412,THA-DAl-rh,THA-DAl,"Thalamus, lateral dorso-anterior part",subcortex,Thalamus,R,0.000172810282099533,0.05846846435477144,0.6622398370531511,-0.016740968461922412,2.9729234050363413e-05,-0.0022928517946401825,0.10269062257522632,0.4785141046020588,-0.010361343709144322,1.303081654934644,0.2594338692000753,0.698759571534784,0.509965735890457,0.5099258746006806
413,PUT-VA-rh,PUT-VA,"Putamen, ventro-anterior part",subcortex,Putamen,R,0.0005487345777567655,0.02685372429233209,0.11816778905015271,0.030305555624123404,-4.361381219035053e-05,0.004165945924595416,-0.038021707749124146,0.047301469439407065,0.08439130432798492,3.8353989537855218,0.05613067054392444,0.16356151289258944,0.07279615974742647,0.21932840640720008
414,PUT-DA-rh,PUT-DA,"Putamen, dorso-anterior part",subcortex,Putamen,R,0.00026914545771865664,0.03349111430910762,0.46392629280273834,-0.00937091474133922,-2.76707134493726e-05,0.0025640794164230596,-0.007668999878767829,0.4013167326087038,-0.002825433346681727,1.3132979045964739,0.25759983016334714,0.5124635935095941,0.4390308351912085,0.5099258746006806
415,PUT-VP-rh,PUT-VP,"Putamen, ventro-posterior part",subcortex,Putamen,R,0.000555404610794665,0.037274555549659846,0.12827932278640156,0.027684545113822234,1.0498050936437353e-05,-0.00031527527385372036,0.0528903789755529,0.2895621260221327,0.011006093019734653,0.19052514392066303,0.6644785821267111,0.17436770223061768,0.33621791614846097,0.8287727370481506
